image_path,pano_id,stview_lat,stview_lng,tree_lat_model,tree_lng_model,tree_lat,tree_lng,image_x,image_y,theta,conf,distance_model,distance_pano
/home/utkarsh/TreeInventorization/data/views/LKqDaBqmRAsjRKeLW7-kZA_view1_tree0_box3.jpg,LKqDaBqmRAsjRKeLW7-kZA,30.71495719362593,76.7968419320647,30.71501113027011,76.79672912645113,30.715007142324943,76.79673746703703,3361.0,3636.0,-75,0.012877257540822029,12.35174012404172,11.438481502363333
/home/utkarsh/TreeInventorization/data/views/LKqDaBqmRAsjRKeLW7-kZA_view5_tree0_box0.jpg,LKqDaBqmRAsjRKeLW7-kZA,30.71495719362593,76.7968419320647,30.714971935670643,76.79678809994155,30.71497207219932,76.7967876013923,5848.0,3611.0,-15,0.012148239649832249,13.805535369584913,13.933391226349176
/home/utkarsh/TreeInventorization/data/views/mveNbBjaUvB4O5kMPyX4kQ_view0_tree0_box2.jpg,mveNbBjaUvB4O5kMPyX4kQ,30.71498817976063,76.796810771343,30.714991089809725,76.79677012973814,30.714990788241735,76.79677434143034,1934.0,4310.0,-90,0.01082755159586668,4.667701090446285,4.183987103849126
/home/utkarsh/TreeInventorization/data/views/mveNbBjaUvB4O5kMPyX4kQ_view1_tree0_box3.jpg,mveNbBjaUvB4O5kMPyX4kQ,30.71498817976063,76.796810771343,30.715055360832203,76.79667873376044,30.71504904959981,76.79669113786669,3201.0,3568.0,-75,0.016956306993961334,14.70455785218256,13.323157518060832
/home/utkarsh/TreeInventorization/data/views/mveNbBjaUvB4O5kMPyX4kQ_view1_tree0_box5.jpg,mveNbBjaUvB4O5kMPyX4kQ,30.71498817976063,76.796810771343,30.71503905221662,76.79670124766494,30.715034932312577,76.79671011744782,2668.0,3636.0,-75,0.012026814743876457,12.500666159935047,11.48829986055513
/home/utkarsh/TreeInventorization/data/views/mveNbBjaUvB4O5kMPyX4kQ_view2_tree0_box4.jpg,mveNbBjaUvB4O5kMPyX4kQ,30.71498817976063,76.796810771343,30.715000364929544,76.79676305783921,30.715001898630163,76.79675705231719,5640.0,3689.0,-60,0.012320087291300297,9.81666777381552,11.052257089320934
/home/utkarsh/TreeInventorization/data/views/zGV56AyINY-EGGXj0so1bQ_view0_tree0_box1.jpg,zGV56AyINY-EGGXj0so1bQ,30.71501690134387,76.79694157590215,30.71500456506668,76.79699381439258,30.71500484715133,76.79699261989427,2022.0,4059.0,-90,0.012499025091528893,6.182678203994822,6.0413036012577725
/home/utkarsh/TreeInventorization/data/views/zGV56AyINY-EGGXj0so1bQ_view11_tree0_box0.jpg,zGV56AyINY-EGGXj0so1bQ,30.71501690134387,76.79694157590215,30.715074597043532,76.79688608270456,30.71510380682302,76.7968579879583,8763.0,3677.0,75,0.015165457502007484,9.8635840275011,14.857258938890203
/home/utkarsh/TreeInventorization/data/views/zGV56AyINY-EGGXj0so1bQ_view11_tree0_box3.jpg,zGV56AyINY-EGGXj0so1bQ,30.71501690134387,76.79694157590215,30.715089266450185,76.79687010092738,30.715116359330697,76.79684334126692,10248.0,3712.0,75,0.010179704055190086,10.627193322389225,14.605924541652195
/home/utkarsh/TreeInventorization/data/views/uV7d79TMJHMgjGoJ6zyVHA_view0_tree0_box2.jpg,uV7d79TMJHMgjGoJ6zyVHA,30.71502658712459,76.79677221654097,30.715086614973746,76.79663986919982,30.715072629538138,76.79667070384929,1944.0,3594.0,-90,0.018803592771291733,17.956624382262927,13.773047819068847
/home/utkarsh/TreeInventorization/data/views/uV7d79TMJHMgjGoJ6zyVHA_view0_tree0_box3.jpg,uV7d79TMJHMgjGoJ6zyVHA,30.71502658712459,76.79677221654097,30.715090783392053,76.79664260042891,30.715087162036067,76.79664991217523,2512.0,3562.0,-90,0.014566841535270214,15.430241401022819,14.559810693600944
/home/utkarsh/TreeInventorization/data/views/uV7d79TMJHMgjGoJ6zyVHA_view2_tree0_box2.jpg,uV7d79TMJHMgjGoJ6zyVHA,30.71502658712459,76.79677221654097,30.71503982667602,76.79671334718448,30.715038044889543,76.79672126986438,4843.0,3949.0,-60,0.026247791945934296,7.476633285502766,6.470422134875577
/home/utkarsh/TreeInventorization/data/views/wchkhpBqQg5-IHYSdcQr-Q_view0_tree0_box2.jpg,wchkhpBqQg5-IHYSdcQr-Q,30.71506447763494,76.79673366172702,30.715071895518086,76.79668395380905,30.71507122070522,76.79668847579774,2530.0,4229.0,-90,0.015081423334777355,5.130980600968334,4.664209311551992
/home/utkarsh/TreeInventorization/data/views/wchkhpBqQg5-IHYSdcQr-Q_view1_tree0_box1.jpg,wchkhpBqQg5-IHYSdcQr-Q,30.71506447763494,76.79673366172702,30.715123200099377,76.79660351528176,30.715116277367432,76.79661885813793,4380.0,3590.0,-75,0.011016402393579483,15.957183634380206,14.076003575788173
/home/utkarsh/TreeInventorization/data/views/wchkhpBqQg5-IHYSdcQr-Q_view4_tree0_box0.jpg,wchkhpBqQg5-IHYSdcQr-Q,30.71506447763494,76.79673366172702,30.71507815247503,76.79667283318233,30.715076328765615,76.79668094543104,5647.0,3694.0,-30,0.0263922568410635,12.435527428850794,10.777091765301769
/home/utkarsh/TreeInventorization/data/views/_-ACN8foIs1xPtpFedOVhA_view3_tree0_box0.jpg,_-ACN8foIs1xPtpFedOVhA,30.71508368373684,76.79688330363233,30.71507061534202,76.79693273517762,30.71506575495807,76.79695111968562,5175.0,3831.0,-45,0.05485651269555092,7.396998170750561,10.148082664706656
/home/utkarsh/TreeInventorization/data/views/_-ACN8foIs1xPtpFedOVhA_view11_tree0_box1.jpg,_-ACN8foIs1xPtpFedOVhA,30.71508368373684,76.79688330363233,30.715158182521588,76.79680202056413,30.715177213769294,76.79678125619363,10578.0,3642.0,75,0.03742828220129013,11.805167576594352,14.820881499511291
/home/utkarsh/TreeInventorization/data/views/_-ACN8foIs1xPtpFedOVhA_view11_tree0_box3.jpg,_-ACN8foIs1xPtpFedOVhA,30.71508368373684,76.79688330363233,30.715158282167664,76.79680513248118,30.715169734140662,76.79679313202712,9090.0,3658.0,75,0.013257958926260471,12.194201268438258,14.066195607496184
/home/utkarsh/TreeInventorization/data/views/ysvcQBqw-R4jK-feL-UQBQ_view0_tree0_box4.jpg,ysvcQBqw-R4jK-feL-UQBQ,30.71509549089895,76.79670276505243,30.71515061957275,76.79657829617975,30.71514712906095,76.79658617702857,3880.0,3620.0,-90,0.010596603155136108,13.852465158249842,12.97538497333677
/home/utkarsh/TreeInventorization/data/views/ysvcQBqw-R4jK-feL-UQBQ_view4_tree0_box4.jpg,ysvcQBqw-R4jK-feL-UQBQ,30.71509549089895,76.79670276505243,30.71510383267308,76.7966508734166,30.715103172226392,76.7966549818593,5240.0,3908.0,-30,0.010179921053349972,7.686453798037795,7.07788984427172
/home/utkarsh/TreeInventorization/data/views/ysvcQBqw-R4jK-feL-UQBQ_view7_tree0_box0.jpg,ysvcQBqw-R4jK-feL-UQBQ,30.71509549089895,76.79670276505243,30.7150904999599,76.79667318438437,30.71509084705383,76.79667524156508,5579.0,4319.0,15,0.016263846307992935,4.5749125836407964,4.256751168949916
/home/utkarsh/TreeInventorization/data/views/sNw5HFL0p7jQbWTyp5l3zg_view0_tree0_box4.jpg,sNw5HFL0p7jQbWTyp5l3zg,30.71514948865576,76.79664915798347,30.715152845360617,76.79660580061147,30.715152558992543,76.79660949953423,2237.0,4320.0,-90,0.010645899921655655,4.646409080817234,4.250012760302746
/home/utkarsh/TreeInventorization/data/views/sNw5HFL0p7jQbWTyp5l3zg_view1_tree0_box2.jpg,sNw5HFL0p7jQbWTyp5l3zg,30.71514948865576,76.79664915798347,30.71520809318112,76.79651434019823,30.715200910161986,76.79653086452385,2798.0,3634.0,-75,0.015293367207050323,14.913341835898484,13.085447530438884
/home/utkarsh/TreeInventorization/data/views/sNw5HFL0p7jQbWTyp5l3zg_view2_tree0_box4.jpg,sNw5HFL0p7jQbWTyp5l3zg,30.71514948865576,76.79664915798347,30.715157374479688,76.7966180437443,30.71516464210514,76.79658936863294,5648.0,3650.0,-60,0.010386084206402302,6.4925920891693485,12.476221980804986
/home/utkarsh/TreeInventorization/data/views/sNw5HFL0p7jQbWTyp5l3zg_view7_tree0_box0.jpg,sNw5HFL0p7jQbWTyp5l3zg,30.71514948865576,76.79664915798347,30.715144662478043,76.79661943886063,30.715144662221682,76.79661943728199,5568.0,4315.0,15,0.01327598001807928,4.5978311479189,4.598075377413173
/home/utkarsh/TreeInventorization/data/views/1Z4kTCZiSeP-7v0j5nnJEg_view3_tree0_box1.jpg,1Z4kTCZiSeP-7v0j5nnJEg,30.71515705750078,76.79680707430771,30.715141903924756,76.79686287647871,30.715141379685868,76.79686480695636,5018.0,3868.0,-45,0.01981068029999733,7.760314682080542,8.028783261222086
/home/utkarsh/TreeInventorization/data/views/1Z4kTCZiSeP-7v0j5nnJEg_view10_tree0_box2.jpg,1Z4kTCZiSeP-7v0j5nnJEg,30.71515705750078,76.79680707430771,30.715231319540425,76.79672958077978,30.71524049346695,76.79672000764117,9285.0,3672.0,60,0.018866684287786484,11.697273603380161,13.142292325313054
/home/utkarsh/TreeInventorization/data/views/1Z4kTCZiSeP-7v0j5nnJEg_view11_tree0_box7.jpg,1Z4kTCZiSeP-7v0j5nnJEg,30.71515705750078,76.79680707430771,30.715230563808415,76.79672793734684,30.715248812489982,76.79670829077216,10706.0,3644.0,75,0.01268191821873188,11.795657478302978,14.724047282453322
/home/utkarsh/TreeInventorization/data/views/8BnB7lDLsQ-4ZOZZG4z4uQ_view11_tree0_box3.jpg,8BnB7lDLsQ-4ZOZZG4z4uQ,30.71521770314524,76.79657970642636,30.715142338179366,76.79666887266663,30.715130342606916,76.79668306491907,9847.0,3640.0,75,0.011421994306147099,11.972819706698534,13.878490011171252
/home/utkarsh/TreeInventorization/data/views/AQWH9rS7k1smIINo4RI63A_view10_tree0_box2.jpg,AQWH9rS7k1smIINo4RI63A,30.71522885350037,76.79673225333175,30.71530282915798,76.79665596548534,30.715317842950384,76.79664048240068,9426.0,3682.0,60,0.012863153591752052,11.36332717981148,13.669583022840063
/home/utkarsh/TreeInventorization/data/views/AQWH9rS7k1smIINo4RI63A_view11_tree0_box1.jpg,AQWH9rS7k1smIINo4RI63A,30.71522885350037,76.79673225333175,30.715306346362848,76.79665179568741,30.71532047551348,76.79663712595332,10895.0,3661.0,75,0.0171807911247015,12.670334872426972,14.980495570606152
/home/utkarsh/TreeInventorization/data/views/kr1rmcUeK8C24t2YYKsIGw_view0_tree0_box0.jpg,kr1rmcUeK8C24t2YYKsIGw,30.71524875257576,76.79654916181295,30.715323012968486,76.7963914063897,30.71530502483638,76.79642961962438,2380.0,3586.0,-90,0.020893948152661324,19.055884102014215,14.439967728761447
/home/utkarsh/TreeInventorization/data/views/kr1rmcUeK8C24t2YYKsIGw_view0_tree0_box1.jpg,kr1rmcUeK8C24t2YYKsIGw,30.71524875257576,76.79654916181295,30.715288092004684,76.79644804804745,30.715279592437422,76.7964698944297,3412.0,3774.0,-90,0.020734146237373352,10.630624566369024,8.333799553225207
/home/utkarsh/TreeInventorization/data/views/kr1rmcUeK8C24t2YYKsIGw_view4_tree0_box0.jpg,kr1rmcUeK8C24t2YYKsIGw,30.71524875257576,76.79654916181295,30.71524901890812,76.79651448113987,30.715249016789272,76.7965147570522,5330.0,4175.0,-30,0.01580864004790783,4.993380113703647,4.953653781764863
/home/utkarsh/TreeInventorization/data/views/kr1rmcUeK8C24t2YYKsIGw_view9_tree0_box4.jpg,kr1rmcUeK8C24t2YYKsIGw,30.71524875257576,76.79654916181295,30.71518047693552,76.79662532716353,30.71516439963632,76.79664326228011,8952.0,3647.0,45,0.010744540020823479,11.859837791496775,14.652551051509867
/home/utkarsh/TreeInventorization/data/views/V8J8TpwPIGxzG-wnocvWhA_view4_tree0_box0.jpg,V8J8TpwPIGxzG-wnocvWhA,30.71528719598659,76.79651095902945,30.71530107829271,76.7964550365256,30.71530029189066,76.79645820441529,5722.0,3653.0,-30,0.01100461557507515,12.418784889490722,11.715286351005258
/home/utkarsh/TreeInventorization/data/views/V8J8TpwPIGxzG-wnocvWhA_view8_tree0_box0.jpg,V8J8TpwPIGxzG-wnocvWhA,30.71528719598659,76.79651095902945,30.715255319645276,76.79654170662845,30.715227489756668,76.79656855103742,9145.0,3811.0,30,0.0154810082167387,4.9638823698959,9.297640054068706
/home/utkarsh/TreeInventorization/data/views/V8J8TpwPIGxzG-wnocvWhA_view10_tree0_box0.jpg,V8J8TpwPIGxzG-wnocvWhA,30.71528719598659,76.79651095902945,30.71521754293521,76.79659015849928,30.715198539068044,76.79661176694466,9614.0,3672.0,60,0.02873223088681698,10.98805957035827,13.985998722071859
/home/utkarsh/TreeInventorization/data/views/V8J8TpwPIGxzG-wnocvWhA_view10_tree0_box6.jpg,V8J8TpwPIGxzG-wnocvWhA,30.71528719598659,76.79651095902945,30.715220598292202,76.79658249864853,30.71521673697283,76.79658664649529,8334.0,3620.0,60,0.010106287896633148,14.022300464014368,14.83531136096864
/home/utkarsh/TreeInventorization/data/views/NCI97EbKSlN8qmJBcs8aFQ_view3_tree0_box0.jpg,NCI97EbKSlN8qmJBcs8aFQ,30.71530910875454,76.79664924600823,30.715266405382305,76.79675027938201,30.71527409878948,76.79673207730627,4573.0,3687.0,-45,0.013895746320486069,12.86086060256131,10.543857361724136
/home/utkarsh/TreeInventorization/data/views/NCI97EbKSlN8qmJBcs8aFQ_view9_tree0_box0.jpg,NCI97EbKSlN8qmJBcs8aFQ,30.71530910875454,76.79664924600823,30.71538091490334,76.79657830287158,30.7153823788369,76.796576856531,9416.0,3745.0,45,0.02267283946275711,10.837444599381179,11.05839100479723
/home/utkarsh/TreeInventorization/data/views/NCI97EbKSlN8qmJBcs8aFQ_view12_tree0_box2.jpg,NCI97EbKSlN8qmJBcs8aFQ,30.71530910875454,76.79664924600823,30.71538274172149,76.79657264627124,30.71539563583566,76.79655923261924,10866.0,3678.0,90,0.01081477478146553,11.973290855564125,14.069972626124306
/home/utkarsh/TreeInventorization/data/views/-SZGokybJomC5Xk2o0vJ0g_view5_tree0_box1.jpg,-SZGokybJomC5Xk2o0vJ0g,30.7153181138896,76.79647997427477,30.71533679862145,76.79641369631543,30.71533467465113,76.79642123041104,5401.0,3705.0,-15,0.02714237943291664,11.563525058281177,10.24904881835694
/home/utkarsh/TreeInventorization/data/views/-SZGokybJomC5Xk2o0vJ0g_view12_tree0_box8.jpg,-SZGokybJomC5Xk2o0vJ0g,30.7153181138896,76.79647997427477,30.715243609765412,76.79656782195258,30.715226159718025,76.79658839724202,10179.0,3640.0,90,0.011814172379672527,11.841036634885631,14.614393226289318
/home/utkarsh/TreeInventorization/data/views/-SZGokybJomC5Xk2o0vJ0g_view12_tree0_box10.jpg,-SZGokybJomC5Xk2o0vJ0g,30.7153181138896,76.79647997427477,30.715281490107657,76.79651532630123,30.71525855260648,76.79653746728256,10635.0,3829.0,90,0.010270221158862114,5.5322852911090274,8.997157378180143
/home/utkarsh/TreeInventorization/data/views/qsMkVppGJujX-0P_5a-wKw_view2_tree0_box2.jpg,qsMkVppGJujX-0P_5a-wKw,30.71535713298941,76.79644150739534,30.715375943472463,76.796377615662,30.715374832567655,76.79638138896769,4571.0,3863.0,-60,0.02018236182630062,7.658714990488904,7.206407883898763
/home/utkarsh/TreeInventorization/data/views/qsMkVppGJujX-0P_5a-wKw_view11_tree0_box4.jpg,qsMkVppGJujX-0P_5a-wKw,30.71535713298941,76.79644150739534,30.715275989267074,76.796533807614,30.71527048616009,76.79654006733794,9352.0,3662.0,75,0.012783585116267204,13.181068190631255,14.074998626927986
/home/utkarsh/TreeInventorization/data/views/b8LKrI3TKNj7e5CEhzY4UQ_view1_tree0_box1.jpg,b8LKrI3TKNj7e5CEhzY4UQ,30.71537468468124,76.79658261124511,30.715360838731996,76.79663741716791,30.715361474634907,76.79663490009865,3707.0,4091.0,-75,0.01903216727077961,5.544550441172597,5.289906041417966
/home/utkarsh/TreeInventorization/data/views/b8LKrI3TKNj7e5CEhzY4UQ_view12_tree0_box4.jpg,b8LKrI3TKNj7e5CEhzY4UQ,30.71537468468124,76.79658261124511,30.715454366239413,76.79649746006629,30.715467353952537,76.7964835808121,9677.0,3690.0,90,0.015336424112319946,12.144503996988181,14.12400154018778
/home/utkarsh/TreeInventorization/data/views/tt24UhHvsrYwqbpueiwaDA_view11_tree0_box5.jpg,tt24UhHvsrYwqbpueiwaDA,30.71539554910064,76.79640304050405,30.715319073489564,76.79648663723869,30.715308838551536,76.7964978252014,10065.0,3693.0,75,0.01197830867022276,11.671007389804467,13.232969143196895
/home/utkarsh/TreeInventorization/data/views/8tciyNB685IIRq4nPH9ddA_view2_tree0_box0.jpg,8tciyNB685IIRq4nPH9ddA,30.71544196210826,76.7963569154288,30.715455167499023,76.7962993592342,30.71545299461772,76.79630882982818,4719.0,3984.0,-60,0.034477923065423965,7.011866189254351,5.858096971455373
/home/utkarsh/TreeInventorization/data/views/fpyHI8Wb2ifylK2AEmD3Pw_view10_tree0_box5.jpg,fpyHI8Wb2ifylK2AEmD3Pw,30.71545024765737,76.79650840630848,30.715490113942774,76.79647841307126,30.715496877771358,76.7964733243294,8440.0,3887.0,60,0.011234884150326252,6.870625939362663,8.036317154155046
/home/utkarsh/TreeInventorization/data/views/-USQcw0faxOO7huNbwZWMQ_view0_tree0_box0.jpg,-USQcw0faxOO7huNbwZWMQ,30.71550904281859,76.79628984038435,30.71555965393345,76.79618445196333,30.7155727675654,76.79615714516804,3416.0,3613.0,-90,0.026588527485728264,11.55994993647894,14.555203169148042
/home/utkarsh/TreeInventorization/data/views/-USQcw0faxOO7huNbwZWMQ_view2_tree0_box0.jpg,-USQcw0faxOO7huNbwZWMQ,30.71550904281859,76.79628984038435,30.715517302532785,76.79624000436888,30.715517783495144,76.79623710241867,4958.0,4043.0,-60,0.02598320133984089,6.4496424333061295,6.825205218768777
/home/utkarsh/TreeInventorization/data/views/zGQl9roJW9nTAG99h5AdrA_view0_tree0_box4.jpg,zGQl9roJW9nTAG99h5AdrA,30.71552287283579,76.79643578577611,30.71551329126465,76.7964850708252,30.715509825163494,76.79650289949988,2225.0,4101.0,-90,0.016680004075169563,5.47368494572686,7.453768357462101
/home/utkarsh/TreeInventorization/data/views/zGQl9roJW9nTAG99h5AdrA_view2_tree0_box1.jpg,zGQl9roJW9nTAG99h5AdrA,30.71552287283579,76.79643578577611,30.715494965270704,76.79651598916884,30.71548882935345,76.79653362312119,3015.0,3853.0,-60,0.0348527655005455,8.37028551719825,10.210622052390864
/home/utkarsh/TreeInventorization/data/views/zGQl9roJW9nTAG99h5AdrA_view5_tree0_box2.jpg,zGQl9roJW9nTAG99h5AdrA,30.71552287283579,76.79643578577611,30.715507476349586,76.79649755567372,30.71550387360426,76.79651200967986,5503.0,3711.0,-15,0.012353507801890373,11.357697104057983,14.015376085199033
/home/utkarsh/TreeInventorization/data/views/zGQl9roJW9nTAG99h5AdrA_view7_tree0_box1.jpg,zGQl9roJW9nTAG99h5AdrA,30.71552287283579,76.79643578577611,30.71556147510004,76.79640615151003,30.715583571901334,76.7963891881788,8859.0,3972.0,15,0.010043873451650143,5.856255588074422,9.208510361449374
/home/utkarsh/TreeInventorization/data/views/QUU3rINkVVtppMY3ADXhbw_view0_tree0_box1.jpg,QUU3rINkVVtppMY3ADXhbw,30.71553263460645,76.79626633770275,30.7155758808001,76.79617032100008,30.715580105425957,76.79616094132582,2803.0,3668.0,-90,0.0220309067517519,10.689921048396464,11.734196480224993
/home/utkarsh/TreeInventorization/data/views/QUU3rINkVVtppMY3ADXhbw_view3_tree0_box0.jpg,QUU3rINkVVtppMY3ADXhbw,30.71553263460645,76.79626633770275,30.715538459641735,76.79622156592535,30.715539233333818,76.79621561924482,4147.0,4315.0,-45,0.010363519191741943,4.60733949293896,5.2192960305970315
/home/utkarsh/TreeInventorization/data/views/w6KwHe7zmNPCMf0GFTwuCA_view3_tree0_box0.jpg,w6KwHe7zmNPCMf0GFTwuCA,30.71559017571863,76.7963700311485,30.71556661273824,76.79644779705664,30.715561553060066,76.79646449570316,4898.0,3758.0,-45,0.027572117745876312,10.511626577003794,12.768788158809066
/home/utkarsh/TreeInventorization/data/views/6eDHbCPPbl91vAY1gh80FA_view0_tree0_box0.jpg,6eDHbCPPbl91vAY1gh80FA,30.71561475696468,76.79618473847047,30.715664493738032,76.79607814476896,30.715672695465013,76.79606056715386,2913.0,3640.0,-90,0.0271163210272789,11.826599605980771,13.77683870896828
/home/utkarsh/TreeInventorization/data/views/6eDHbCPPbl91vAY1gh80FA_view0_tree0_box1.jpg,6eDHbCPPbl91vAY1gh80FA,30.71561475696468,76.79618473847047,30.715656447634768,76.79608859910559,30.715663595594695,76.79607211576867,2466.0,3680.0,-90,0.014432692900300026,11.193535367099354,13.11269277080947
/home/utkarsh/TreeInventorization/data/views/6eDHbCPPbl91vAY1gh80FA_view3_tree0_box0.jpg,6eDHbCPPbl91vAY1gh80FA,30.71561475696468,76.79618473847047,30.715632758519025,76.7961144262769,30.715629895137813,76.79612561035705,5829.0,3622.0,-45,0.012600167654454708,17.469620005237353,14.690841508490127
/home/utkarsh/TreeInventorization/data/views/AQWW2dmvtWvLX3qS85Y18Q_view0_tree0_box0.jpg,AQWW2dmvtWvLX3qS85Y18Q,30.71564420129208,76.79615533808673,30.71568286393782,76.79605824677202,30.715679879387586,76.79606574171343,4281.0,3745.0,-90,0.03936587646603584,11.31956077075225,10.445749625705306
/home/utkarsh/TreeInventorization/data/views/AQWW2dmvtWvLX3qS85Y18Q_view0_tree0_box3.jpg,AQWW2dmvtWvLX3qS85Y18Q,30.71564420129208,76.79615533808673,30.715651047521717,76.79611011025021,30.71565179602943,76.79610516542182,2182.0,4214.0,-90,0.010489788837730885,4.987147609160348,5.5323998026229875
/home/utkarsh/TreeInventorization/data/views/AQWW2dmvtWvLX3qS85Y18Q_view3_tree0_box1.jpg,AQWW2dmvtWvLX3qS85Y18Q,30.71564420129208,76.79615533808673,30.715658555401077,76.79609660974967,30.715658204280217,76.79609804632548,5628.0,3709.0,-45,0.014229507185518742,11.856338030973339,11.566315300339229
/home/utkarsh/TreeInventorization/data/views/EyO3-kRqYeddhhXnIXIGqw_view3_tree0_box2.jpg,EyO3-kRqYeddhhXnIXIGqw,30.71568846519052,76.79611009317128,30.715700439895066,76.796053972192,30.71569973095988,76.79605729471066,4693.0,4043.0,-45,0.013467970304191113,6.712890861523871,6.315468803517751
/home/utkarsh/TreeInventorization/data/views/EyO3-kRqYeddhhXnIXIGqw_view6_tree0_box0.jpg,EyO3-kRqYeddhhXnIXIGqw,30.71568846519052,76.79611009317128,30.71569644732907,76.7960649099485,30.715697561568778,76.79605860274121,5945.0,3659.0,0,0.01047373004257679,12.190309566761112,13.891980079267455
/home/utkarsh/TreeInventorization/data/views/EyO3-kRqYeddhhXnIXIGqw_view12_tree0_box2.jpg,EyO3-kRqYeddhhXnIXIGqw,30.71568846519052,76.79611009317128,30.71565675275754,76.79613744708332,30.71561891192999,76.79617008708037,8874.0,3825.0,90,0.01201377809047699,5.015512484007463,11.000271324450933
/home/utkarsh/TreeInventorization/data/views/5DqdMtHuIOIT4JNsM0dSvw_view0_tree0_box4.jpg,5DqdMtHuIOIT4JNsM0dSvw,30.71571050191766,76.79608738268224,30.71574570213837,76.79599595232013,30.715744426508827,76.79599926569179,1979.0,3740.0,-90,0.01625436544418335,11.803718066326676,11.375960264451999
/home/utkarsh/TreeInventorization/data/views/5DqdMtHuIOIT4JNsM0dSvw_view10_tree0_box3.jpg,5DqdMtHuIOIT4JNsM0dSvw,30.71571050191766,76.79608738268224,30.71565808738596,76.7961341169531,30.715630599938095,76.79615862550848,9971.0,3867.0,60,0.017953764647245407,7.335800936245709,11.182871412877562
/home/utkarsh/TreeInventorization/data/views/VNPgYIuMEKqXoAiSuDtwgg_view2_tree0_box2.jpg,VNPgYIuMEKqXoAiSuDtwgg,30.71574739379236,76.79622056467718,30.71573526978907,76.79627066039272,30.715729611699352,76.79629403927707,5213.0,3830.0,-60,0.011662273667752743,7.587941774597887,11.129120439001381
/home/utkarsh/TreeInventorization/data/views/VNPgYIuMEKqXoAiSuDtwgg_view12_tree0_box0.jpg,VNPgYIuMEKqXoAiSuDtwgg,30.71574739379236,76.79622056467718,30.715816125977405,76.79614462731558,30.71584053745747,76.79611765674875,10485.0,3668.0,90,0.028979992493987083,10.831029504485569,14.677865399578506
/home/utkarsh/TreeInventorization/data/views/mmlL-eMD1hlJAncGOTkB7w_view8_tree0_box6.jpg,mmlL-eMD1hlJAncGOTkB7w,30.71576825247847,76.7960267333327,30.715737718481563,76.7960501116146,30.7157086545083,76.79607236435976,8446.0,3826.0,30,0.010939926840364933,5.308090366492695,10.360633523439873
/home/utkarsh/TreeInventorization/data/views/yG3MXcKYkgoX41BGmsgFRw_view2_tree0_box3.jpg,yG3MXcKYkgoX41BGmsgFRw,30.71581883979297,76.79614820805251,30.715809163621152,76.79620173957915,30.715807197566797,76.79621261637384,5012.0,3992.0,-60,0.011787542141973972,7.1183339123351095,8.564672939551585
/home/utkarsh/TreeInventorization/data/views/yG3MXcKYkgoX41BGmsgFRw_view8_tree0_box0.jpg,yG3MXcKYkgoX41BGmsgFRw,30.71581883979297,76.79614820805251,30.715856997143412,76.79611256964436,30.715894189314575,76.7960778326635,9379.0,3826.0,30,0.027188705280423164,5.64941868885569,11.15594100518143
/home/utkarsh/TreeInventorization/data/views/rYWHGP_uW_MyE7g0hKtHlg_view2_tree0_box0.jpg,rYWHGP_uW_MyE7g0hKtHlg,30.71585603183399,76.79593149002757,30.715862150588404,76.79589048034643,30.715862872872243,76.79588563938289,4824.0,4180.0,-60,0.019257016479969025,4.960195637980062,5.54571925770358
/home/utkarsh/TreeInventorization/data/views/rYWHGP_uW_MyE7g0hKtHlg_view12_tree0_box0.jpg,rYWHGP_uW_MyE7g0hKtHlg,30.71585603183399,76.79593149002757,30.71577858191096,76.79601014264199,30.715763384995775,76.79602557552398,9573.0,3672.0,90,0.024221444502472878,11.634160536039676,13.916969234187537
/home/utkarsh/TreeInventorization/data/views/4i4Se9YtvrqrQRFgKyoz_g_view2_tree0_box6.jpg,4i4Se9YtvrqrQRFgKyoz_g,30.71588745689078,76.79608016461896,30.71587527986849,76.79613614071668,30.71587123741939,76.79615472327185,2887.0,4094.0,-60,0.01612437516450882,5.638602594606925,7.510466506783555
/home/utkarsh/TreeInventorization/data/views/4i4Se9YtvrqrQRFgKyoz_g_view3_tree0_box3.jpg,4i4Se9YtvrqrQRFgKyoz_g,30.71588745689078,76.79608016461896,30.715879793305774,76.79612810826839,30.71587697498552,76.79614573974636,4482.0,4115.0,-45,0.01646626926958561,5.324411119339243,7.282486902229323
/home/utkarsh/TreeInventorization/data/views/4i4Se9YtvrqrQRFgKyoz_g_view10_tree0_box0.jpg,4i4Se9YtvrqrQRFgKyoz_g,30.71588745689078,76.79608016461896,30.715920559367888,76.79606449813902,30.715926163197054,76.79606184600169,9603.0,4515.0,60,0.023106256499886513,4.008889945207223,4.687544221152895
/home/utkarsh/TreeInventorization/data/views/tdxhLbC17S-SZdCBj7Il5g_view0_tree0_box0.jpg,tdxhLbC17S-SZdCBj7Il5g,30.71592133451832,76.79585385171578,30.715983900035262,76.79574976515102,30.715982522559557,76.79575205677918,4427.0,3618.0,-90,0.03446156159043312,13.950658051449834,13.643512415020925
/home/utkarsh/TreeInventorization/data/views/tdxhLbC17S-SZdCBj7Il5g_view3_tree0_box1.jpg,tdxhLbC17S-SZdCBj7Il5g,30.71592133451832,76.79585385171578,30.7159435794777,76.79579976780425,30.715946530603496,76.79579259276032,4919.0,3836.0,-45,0.02716796100139618,7.675968736215314,8.694302043507145
